0	0	0.02588
0	0	0.08417
0	0	0.14139
0	0	0.14339
0	0	0.08743
0	0	0.09008
0	0	0.02272
0	0	0.13940
0	0	0.00253
0	0	0.12147
0	0	0.02041
0	0	0.00727
0	0	0.08715
0	0	0.00290
0	0	0.00586
0	0	0.00655
0	1	0.40291
1	0	0.13746
1	1	0.53800
0	0	0.23572
0	0	0.18241
1	1	0.37855
1	0	0.11733
0	0	0.02663
1	0	0.06246
1	0	0.14540
1	0	0.27656
1	0	0.30740
1	1	0.58105
1	1	0.46281
0	1	0.55013
0	0	0.00857
0	0	0.02304
0	1	0.65575
0	1	0.56942
0	0	0.02805
0	0	0.00939
0	0	0.07755
0	0	0.03026
0	0	0.12761
1	0	0.23568
1	0	0.31399
1	0	0.12310
0	0	0.13838
0	0	0.00190
0	0	0.02058
0	0	0.01589
0	0	0.00483
0	0	0.00607
0	0	0.09945
0	0	0.18924
0	0	0.07014
0	0	0.16491
0	0	0.30950
0	0	0.25191
0	0	0.07343
0	0	0.17715
0	0	0.24905
0	0	0.32398
0	1	0.35827
0	0	0.32127
0	0	0.16968
0	1	0.57807
0	1	0.38243
0	0	0.13293
0	0	0.32926
0	1	0.66914
0	0	0.06493
0	1	0.57711
0	1	0.47987
0	1	0.35117
0	1	0.51313
0	1	0.40582
1	1	0.63983
0	0	0.09189
0	0	0.27440
0	0	0.10072
0	0	0.16005
0	0	0.19505
0	0	0.18264
0	0	0.16711
0	0	0.22320
0	0	0.19687
0	1	0.44239
0	1	0.33992
0	1	0.36307
0	1	0.53814
0	0	0.09457
0	0	0.33407
0	1	0.42621
0	0	0.28899
0	1	0.34599
0	0	0.31946
0	0	0.24790
0	1	0.40310
0	1	0.45348
0	1	0.38026
0	1	0.39189
0	1	0.50868
0	1	0.46545
0	0	0.21980
0	1	0.57442
0	0	0.20666
0	0	0.07420
0	0	0.30783
0	1	0.74115
0	0	0.31092
0	0	0.28933
0	1	0.57550
0	0	0.03573
0	1	0.42006
0	0	0.31494
0	1	0.43478
0	1	0.57076
0	1	0.75375
0	1	0.44472
0	0	0.27243
1	1	0.81740
0	0	0.20899
0	0	0.00335
0	0	0.25893
0	0	0.04193
0	0	0.00296
0	0	0.00359
0	0	0.00345
0	0	0.00398
0	0	0.04689
0	0	0.02687
0	0	0.23590
0	0	0.15961
0	0	0.20597
0	0	0.19394
0	0	0.12908
0	0	0.18512
0	0	0.15716
0	0	0.12073
0	0	0.00576
0	0	0.07764
0	0	0.04518
0	0	0.07415
0	0	0.11727
0	0	0.05733
0	0	0.11639
0	0	0.07156
0	0	0.02676
0	0	0.06517
0	0	0.07070
0	0	0.01985
0	0	0.00315
0	0	0.02825
0	0	0.01209
0	0	0.01279
0	0	0.00301
0	0	0.05131
0	0	0.01343
0	0	0.00669
0	0	0.00275
0	0	0.01217
0	0	0.00977
0	0	0.01848
0	0	0.01124
0	0	0.07092
0	0	0.14588
0	0	0.11813
0	0	0.14008
0	0	0.01082
0	0	0.03227
0	0	0.07921
0	0	0.01847
0	0	0.01352
0	0	0.05816
0	0	0.01959
0	0	0.04857
0	0	0.01200
0	0	0.01732
0	0	0.01906
0	0	0.00831
0	0	0.01080
0	0	0.04514
0	0	0.06019
0	0	0.05377
0	1	0.18701
0	0	0.10234
0	0	0.03757
0	0	0.02247
0	0	0.07964
0	0	0.08261
0	0	0.03519
0	0	0.02857
0	0	0.15442
0	0	0.09311
0	0	0.03749
0	0	0.04272
0	0	0.06910
0	0	0.02029
0	0	0.00653
0	0	0.02406
0	0	0.02049
0	0	0.00653
0	0	0.01540
0	0	0.01550
0	0	0.01884
0	0	0.01366
0	0	0.01486
0	0	0.01064
0	0	0.01121
0	0	0.03860
0	0	0.02211
0	0	0.03757
0	0	0.05181
0	0	0.06537
0	0	0.07309
0	0	0.04670
0	0	0.10137
0	1	0.18927
0	1	0.20388
0	0	0.12580
0	1	0.24321
0	1	0.17060
0	1	0.30909
0	1	0.20775
0	1	0.23510
0	0	0.08618
0	0	0.06578
0	0	0.10004
0	0	0.08277
0	0	0.00951
0	0	0.02714
0	0	0.04344
0	0	0.01028
0	0	0.04263
0	0	0.01369
0	0	0.00263
0	0	0.02493
0	0	0.00814
0	0	0.00520
0	0	0.00112
0	0	0.01115
0	0	0.00983
0	0	0.00474
0	0	0.00985
0	0	0.03866
0	0	0.01571
0	0	0.06729
0	0	0.03644
0	1	0.18057
0	0	0.04312
0	1	0.17983
0	0	0.06791
0	0	0.00526
0	0	0.02129
0	0	0.03347
0	0	0.00106
0	0	0.00544
0	0	0.02854
0	0	0.01579
0	0	0.00413
0	0	0.00442
0	0	0.01869
0	0	0.01293
0	0	0.00828
0	0	0.03383
0	0	0.02339
0	0	0.04676
0	0	0.00697
0	0	0.05264
0	0	0.08019
1	0	0.08394
1	1	0.16555
0	1	0.24205
0	0	0.15529
1	0	0.13776
1	1	0.25819
1	0	0.14649
1	1	0.29265
1	1	0.24280
0	0	0.00646
1	0	0.03641
1	0	0.05759
0	0	0.15514
0	0	0.13752
1	1	0.21900
1	0	0.05010
1	0	0.14640
0	0	0.00373
0	0	0.00568
0	0	0.00604
0	0	0.01011
0	0	0.00999
0	0	0.00083
0	0	0.00504
0	0	0.00335
0	0	0.00076
0	0	0.00070
0	0	0.00090
0	0	0.00066
0	0	0.00092
0	0	0.00964
0	0	0.00233
0	0	0.07094
0	0	0.11653
0	1	0.19114
0	1	0.29362
0	1	0.30162
0	1	0.30663
0	0	0.11717
0	0	0.09633
0	0	0.06792
0	0	0.03059
0	0	0.01088
0	0	0.00396
0	0	0.01598
0	0	0.00991
0	0	0.00155
0	0	0.02026
0	0	0.00960
0	0	0.01519
0	0	0.00137
0	0	0.00779
0	0	0.01669
0	0	0.00339
0	0	0.00451
1	0	0.02263
0	0	0.05681
0	0	0.01377
0	0	0.16068
1	0	0.08198
1	0	0.15490
1	0	0.10347
0	0	0.01573
0	0	0.02007
0	0	0.02085
0	0	0.01653
0	0	0.00358
0	0	0.00843
0	0	0.00757
0	0	0.00179
0	0	0.01630
0	0	0.01452
0	0	0.02135
0	0	0.01161
0	0	0.01249
0	0	0.06532
0	0	0.05800
0	0	0.03117
0	0	0.08257
0	1	0.16688
0	1	0.26540
0	0	0.11947
0	0	0.13152
0	0	0.11125
0	0	0.13998
0	0	0.06943
0	0	0.03778
0	0	0.09029
0	0	0.06566
0	0	0.06748
0	0	0.09107
0	0	0.04108
0	0	0.09540
0	0	0.06658
0	0	0.02878
0	0	0.04140
0	0	0.10626
0	0	0.05354
0	0	0.07676
0	0	0.10691
0	0	0.02221
0	1	0.19007
0	1	0.22672
0	0	0.14466
0	1	0.17982
0	1	0.25066
0	0	0.12962
0	1	0.23179
0	0	0.04402
0	0	0.00635
1	0	0.13528
1	0	0.10443
0	0	0.09207
1	0	0.08982
1	0	0.13693
0	0	0.05250
0	0	0.05961
1	0	0.11194
1	0	0.08551
0	0	0.07840
0	0	0.08793
0	0	0.13150
0	0	0.10768
0	1	0.18432
0	0	0.12246
0	1	0.24703
0	1	0.17695
0	0	0.11787
1	1	0.19217
1	1	0.17017
1	1	0.21612
0	0	0.04683
0	0	0.00652
1	0	0.13749
1	0	0.09147
0	0	0.05016
0	0	0.14932
1	0	0.07206
0	0	0.03281
0	0	0.09759
0	0	0.09126
0	0	0.00578
0	0	0.03290
0	0	0.09702
0	0	0.13833
0	0	0.04235
0	0	0.08568
0	1	0.17253
0	1	0.23181
0	0	0.09363
0	0	0.11189
0	0	0.10242
0	0	0.03439
0	0	0.11220
0	0	0.01485
0	0	0.02251
0	0	0.13398
0	0	0.15082
0	0	0.02582
0	1	0.18097
0	1	0.31664
0	0	0.13146
0	0	0.03020
0	1	0.32513
0	1	0.24452
0	1	0.18634
0	1	0.20332
0	1	0.22853
0	0	0.07744
0	1	0.22410
0	1	0.28104
0	1	0.30587
1	1	0.39054
0	1	0.19965
1	1	0.34537
0	0	0.05260
0	0	0.09065
1	1	0.32252
1	1	0.28907
0	1	0.38584
0	1	0.25785
0	0	0.00634
1	1	0.17805
0	0	0.07039
0	0	0.01296
0	0	0.01941
0	0	0.01802
0	0	0.03646
0	0	0.01696
0	0	0.00780
0	0	0.00441
0	0	0.03288
0	0	0.07895
0	0	0.00535
0	0	0.04137
0	0	0.07265
0	0	0.04367
0	0	0.01941
0	0	0.02127
0	0	0.04165
0	0	0.02977
0	0	0.01252
0	0	0.00678
0	0	0.01473
0	0	0.01635
0	0	0.01232
0	0	0.01269
0	0	0.00628
0	0	0.00898
0	0	0.00675
0	0	0.00919
0	0	0.00146
0	0	0.00821
0	0	0.03516
0	0	0.01626
0	0	0.02593
0	0	0.03500
0	0	0.04496
0	0	0.00742
0	0	0.10886
0	0	0.12688
0	1	0.18497
0	0	0.11284
0	0	0.15052
0	1	0.17514
0	0	0.09751
0	0	0.01320
0	0	0.01404
0	0	0.01427
0	0	0.00091
0	0	0.00171
0	0	0.00547
0	0	0.00107
0	0	0.00116
0	0	0.01160
0	0	0.00443
0	0	0.00305
0	0	0.00507
0	0	0.00901
0	0	0.00675
0	0	0.01521
0	0	0.01823
0	0	0.01357
0	0	0.02864
0	0	0.02501
0	0	0.02659
0	1	0.18502
0	0	0.15582
0	0	0.04196
0	0	0.05699
0	0	0.07151
0	1	0.22209
0	1	0.23738
0	0	0.12521
0	0	0.04344
0	0	0.02123
0	0	0.01552
0	0	0.01453
0	0	0.01269
0	0	0.01459
0	0	0.00229
0	0	0.01106
0	0	0.00394
0	0	0.00629
0	0	0.00095
0	0	0.00312
0	0	0.00136
0	0	0.00188
0	0	0.00397
0	0	0.00333
0	0	0.00516
0	0	0.01548
0	0	0.08161
0	0	0.03352
0	0	0.01831
0	0	0.03873
0	0	0.06934
0	0	0.17738
0	0	0.14113
0	0	0.05164
0	0	0.23084
0	0	0.09103
0	0	0.23980
0	0	0.28240
0	0	0.05230
0	0	0.08126
0	0	0.23275
0	0	0.14413
0	0	0.24349
0	0	0.31164
0	0	0.09242
0	0	0.10915
0	0	0.11474
0	0	0.00755
0	0	0.15581
0	0	0.11608
0	0	0.13748
0	0	0.14279
0	0	0.18627
0	0	0.14225
0	0	0.33852
0	0	0.00972
0	0	0.13058
0	0	0.21569
0	0	0.05503
0	0	0.08678
0	0	0.01448
0	0	0.08749
0	0	0.03593
0	0	0.19219
0	0	0.10250
0	0	0.10674
0	0	0.19286
0	0	0.19351
0	0	0.20772
0	0	0.14141
1	0	0.19748
1	0	0.19043
1	0	0.27679
0	0	0.25581
0	0	0.12377
0	1	0.37566
0	0	0.18532
0	0	0.21912
0	0	0.29857
0	0	0.18755
0	0	0.09743
0	0	0.15414
0	0	0.12378
0	0	0.21325
0	0	0.03605
0	0	0.19656
0	0	0.20599
0	0	0.26079
0	0	0.14682
0	0	0.10325
0	0	0.09986
0	0	0.15616
0	0	0.00898
0	0	0.16332
0	0	0.01335
0	0	0.00561
0	0	0.04935
0	0	0.00424
0	0	0.00658
0	0	0.01503
1	1	0.57810
1	0	0.12719
1	1	0.48982
0	0	0.31686
0	0	0.08318
1	1	0.39581
0	0	0.09814
0	0	0.02675
0	0	0.05666
0	0	0.18275
0	0	0.26953
0	0	0.21883
0	1	0.55960
0	1	0.54899
0	1	0.66501
0	0	0.00946
0	0	0.02425
0	1	0.70645
0	1	0.52748
0	0	0.02998
0	0	0.01001
0	0	0.07994
0	0	0.03442
0	0	0.14286
0	0	0.25423
0	0	0.26547
0	0	0.17518
0	0	0.21217
0	0	0.03869
0	0	0.01670
0	0	0.01215
0	0	0.00368
0	0	0.00633
0	0	0.14222
1	0	0.09134
0	0	0.01468
1	0	0.16139
0	0	0.32941
0	0	0.25084
0	0	0.03724
0	0	0.21054
0	0	0.31032
1	1	0.44025
0	1	0.49030
0	0	0.32617
0	0	0.14226
0	1	0.50844
0	1	0.43391
0	0	0.15536
0	0	0.24397
0	1	0.77968
0	0	0.04805
0	1	0.77454
0	1	0.71436
0	1	0.61565
0	1	0.50343
0	1	0.39124
0	1	0.70483
0	0	0.10563
0	0	0.24726
0	0	0.14510
0	0	0.13917
0	0	0.15864
0	0	0.23086
0	0	0.14950
0	0	0.19494
0	0	0.18511
0	0	0.34695
0	0	0.24157
0	0	0.18097
0	1	0.69944
0	1	0.48277
0	1	0.68539
0	1	0.63253
0	1	0.40100
0	0	0.28814
0	0	0.30159
0	0	0.15361
0	1	0.46165
0	0	0.29366
0	1	0.47228
0	1	0.58063
0	1	0.54895
0	1	0.74377
0	1	0.60710
0	0	0.16111
0	1	0.79517
0	1	0.54062
0	0	0.03860
0	1	0.39786
0	1	0.68459
0	1	0.58938
0	1	0.54991
0	1	0.56957
0	0	0.00707
1	1	0.47493
1	0	0.34714
1	1	0.48714
1	1	0.41587
1	1	0.69135
1	1	0.36328
1	0	0.30271
1	1	0.75072
1	0	0.25495
0	0	0.00376
1	0	0.22899
0	0	0.03156
0	0	0.00330
0	0	0.00298
0	0	0.00287
0	0	0.02161
0	0	0.08237
0	0	0.10808
0	1	0.35491
0	1	0.39198
0	1	0.43191
0	0	0.29811
0	0	0.29545
0	0	0.31709
0	0	0.24895
0	0	0.16860
0	0	0.00861
0	0	0.05846
0	0	0.04469
0	0	0.08999
0	0	0.16445
0	0	0.11278
0	0	0.03419
0	0	0.13852
0	0	0.05458
0	0	0.14331
0	0	0.14289
0	0	0.06079
0	0	0.07756
0	0	0.27931
0	0	0.14985
0	0	0.22816
0	0	0.27708
0	0	0.05903
0	0	0.08782
0	0	0.08250
0	0	0.00848
0	0	0.17600
0	0	0.10637
0	0	0.06768
0	0	0.16145
0	0	0.21061
0	0	0.11177
0	0	0.22810
0	0	0.01534
0	0	0.09930
0	0	0.24046
0	0	0.04931
0	0	0.12340
0	0	0.09073
0	0	0.12310
0	0	0.02386
0	0	0.15748
0	0	0.10133
0	0	0.15013
0	0	0.15999
0	0	0.22506
0	0	0.15201
1	0	0.25178
1	0	0.27154
1	0	0.17580
1	0	0.30848
0	0	0.19776
0	0	0.27938
0	1	0.35359
0	0	0.13892
0	0	0.27309
0	1	0.35825
0	0	0.18585
0	0	0.20496
0	0	0.18072
0	0	0.13686
0	0	0.23448
0	0	0.03756
0	0	0.10760
0	0	0.18217
0	0	0.28838
0	0	0.06701
0	0	0.09963
0	0	0.04400
0	0	0.14319
0	0	0.00941
0	0	0.13845
0	0	0.02750
0	0	0.00423
0	0	0.04528
0	0	0.00314
0	0	0.00872
0	0	0.01020
0	1	0.58280
1	0	0.17025
1	1	0.48346
0	0	0.22579
0	0	0.13477
1	1	0.43996
0	0	0.17892
0	0	0.03829
0	0	0.06365
0	0	0.16613
0	0	0.24770
0	0	0.25557
0	1	0.65519
0	1	0.66554
0	1	0.56919
0	0	0.00846
0	0	0.00837
0	1	0.56573
0	1	0.43278
0	0	0.02670
0	0	0.01027
0	0	0.08529
0	0	0.02714
0	0	0.13745
0	0	0.26931
0	0	0.33617
0	0	0.12316
0	0	0.21788
0	0	0.00317
0	0	0.01525
0	0	0.01812
0	0	0.00232
0	0	0.00574
0	0	0.09122
1	0	0.12740
0	0	0.01023
1	0	0.14859
1	1	0.42302
0	0	0.34347
0	0	0.04039
0	0	0.22582
0	1	0.37060
1	1	0.47790
0	1	0.46403
0	0	0.19784
0	0	0.12296
0	1	0.51548
0	1	0.43876
0	0	0.01747
0	0	0.29992
0	1	0.77711
0	0	0.07934
0	1	0.70482
0	1	0.71970
0	1	0.65776
0	1	0.52336
0	0	0.33264
0	1	0.56707
0	0	0.09809
0	0	0.22391
0	0	0.14438
0	0	0.17719
0	0	0.11368
0	0	0.21556
0	0	0.16573
0	0	0.28306
0	0	0.21142
0	1	0.38040
0	0	0.32249
0	0	0.34185
0	1	0.49157
0	1	0.37523
0	1	0.63528
0	1	0.46916
0	1	0.40676
0	0	0.23141
0	0	0.21680
0	0	0.13602
0	1	0.59680
0	1	0.34883
0	1	0.49934
0	1	0.58882
0	1	0.56023
0	1	0.76422
0	1	0.60262
0	0	0.21854
0	1	0.75786
0	1	0.57616
0	0	0.03987
0	1	0.41332
0	1	0.78359
0	1	0.51606
0	1	0.41568
1	1	0.50578
0	0	0.05826
1	1	0.44142
1	0	0.19372
1	1	0.49162
1	1	0.48907
1	1	0.68144
1	1	0.37249
1	0	0.18868
1	1	0.71868
1	0	0.16978
0	0	0.00330
1	0	0.20672
0	0	0.02931
0	0	0.00356
0	0	0.00282
0	0	0.00400
0	0	0.01379
0	0	0.07073
0	0	0.06114
0	0	0.20637
0	0	0.20063
0	0	0.28168
0	1	0.35349
0	0	0.17092
0	0	0.17397
0	0	0.22886
0	0	0.15550
0	0	0.01271
0	0	0.05048
0	0	0.03832
0	0	0.09110
0	0	0.13643
0	0	0.11664
0	0	0.18639
0	0	0.18640
0	0	0.18918
0	0	0.15536
0	0	0.22844
0	0	0.19946
0	0	0.16314
1	0	0.22597
1	0	0.19838
0	0	0.15603
1	0	0.21246
0	0	0.10659
0	0	0.18556
0	0	0.03636
0	0	0.19339
0	0	0.25800
0	0	0.15459
0	0	0.01869
0	0	0.02392
0	0	0.01550
0	0	0.14677
0	0	0.13452
0	1	0.37142
0	0	0.22991
0	0	0.21124
0	1	0.41870
0	1	0.34095
0	1	0.38646
0	1	0.32092
0	1	0.31650
0	0	0.20530
0	0	0.25867
0	1	0.28900
0	0	0.24315
0	1	0.31316
0	0	0.10235
0	0	0.13234
0	0	0.00899
0	0	0.01312
0	0	0.09073
0	0	0.18997
0	1	0.29005
0	0	0.13200
1	0	0.16628
0	0	0.01151
1	0	0.11004
0	0	0.14994
1	0	0.09548
0	0	0.11687
0	0	0.04158
0	0	0.12782
0	0	0.12298
0	0	0.12886
0	0	0.09776
0	0	0.10720
0	0	0.10681
0	0	0.06242
1	0	0.16840
1	0	0.16173
1	0	0.18515
1	0	0.17797
0	0	0.04142
1	1	0.28964
1	0	0.16607
0	0	0.00594
0	0	0.00351
0	0	0.02925
0	0	0.02314
0	0	0.01061
0	0	0.06229
0	0	0.15748
0	0	0.11261
0	1	0.36579
0	1	0.30736
0	0	0.12926
0	0	0.13942
0	0	0.15217
0	1	0.27531
0	0	0.00550
0	0	0.05279
0	0	0.01977
0	0	0.00318
0	0	0.00768
1	0	0.12165
1	0	0.17012
1	0	0.06037
1	0	0.15561
0	0	0.17989
1	1	0.31709
1	0	0.17663
0	0	0.13579
0	0	0.01217
0	0	0.00312
0	0	0.02307
0	0	0.03460
0	0	0.07004
0	0	0.17166
0	0	0.25742
0	1	0.33366
0	1	0.38847
0	1	0.27826
0	0	0.00979
0	0	0.18807
0	0	0.01708
0	0	0.25948
0	0	0.02844
0	0	0.03372
0	0	0.24261
0	0	0.01192
0	0	0.16519
0	0	0.07351
0	0	0.08590
0	0	0.15365
0	0	0.10290
0	0	0.02301
0	0	0.17479
0	0	0.04537
0	0	0.21464
0	0	0.21622
0	0	0.11036
0	0	0.10282
0	0	0.21740
0	1	0.36522
0	0	0.00534
0	0	0.25025
0	0	0.16565
0	1	0.41942
0	0	0.26089
0	0	0.22122
0	0	0.23650
0	0	0.20642
0	1	0.33105
0	1	0.27658
0	1	0.28563
0	1	0.38620
0	1	0.34263
0	0	0.18114
0	1	0.27513
0	0	0.23342
0	0	0.22064
0	0	0.18568
0	0	0.23209
0	0	0.21656
0	0	0.16583
0	0	0.05501
0	0	0.21898
0	0	0.03514
0	0	0.03742
0	0	0.00402
0	0	0.02323
0	0	0.08176
0	0	0.11384
0	0	0.11823
0	0	0.23393
0	0	0.07808
0	0	0.13111
0	0	0.01545
0	0	0.12789
0	0	0.02907
0	0	0.08050
0	0	0.18321
0	0	0.22921
0	0	0.21751
0	1	0.30632
0	0	0.24026
0	0	0.25037
0	0	0.26163
0	0	0.19849
0	0	0.21798
0	1	0.28777
0	0	0.22584
0	0	0.12935
0	0	0.14076
0	0	0.07881
0	0	0.15509
0	1	0.30518
0	0	0.22315
0	1	0.35013
0	0	0.11886
0	0	0.06768
0	0	0.00440
0	0	0.25405
0	0	0.14253
0	0	0.22473
0	0	0.18636
0	0	0.13236
0	0	0.03298
0	1	0.28987
0	0	0.15078
0	0	0.22378
0	0	0.21676
1	0	0.12364
0	0	0.12291
1	0	0.12514
1	0	0.16029
0	0	0.03660
0	0	0.11266
0	0	0.03796
0	0	0.00423
0	0	0.08426
0	0	0.05566
0	0	0.18263
0	0	0.18487
0	0	0.19185
0	0	0.24867
0	0	0.11716
0	0	0.08126
0	0	0.03052
0	0	0.00547
0	0	0.02508
0	0	0.04727
1	0	0.17157
1	0	0.04660
1	0	0.21877
1	1	0.31315
0	1	0.29025
0	0	0.23695
0	0	0.00609
0	0	0.03151
0	0	0.00524
0	0	0.16325
0	0	0.04816
0	0	0.21524
0	1	0.35587
0	1	0.40371
0	0	0.20830
0	0	0.15468
0	0	0.14747
0	0	0.25075
0	1	0.29208
0	0	0.10277
0	0	0.09673
0	0	0.02781
0	0	0.10260
0	1	0.34362
0	1	0.32572
0	1	0.37887
0	1	0.36896
0	1	0.34458
0	0	0.13760
0	0	0.20029
0	0	0.14854
0	0	0.26496
0	0	0.08273
0	0	0.20270
0	1	0.27807
0	0	0.14002
0	0	0.13244
0	0	0.13723
0	0	0.15694
0	0	0.10037
0	0	0.11592
0	0	0.05557
0	0	0.14351
0	0	0.06348
0	0	0.19038
0	0	0.22076
0	0	0.03308
0	0	0.13149
0	0	0.19056
0	0	0.18080
0	0	0.19282
0	1	0.33790
0	0	0.05023
0	0	0.14947
0	0	0.04826
0	0	0.00660
1	0	0.25179
0	0	0.12071
0	0	0.07294
0	0	0.13329
0	0	0.23221
0	0	0.13756
0	0	0.19355
0	0	0.00289
0	0	0.11660
0	0	0.16081
0	0	0.06141
0	0	0.09143
0	0	0.00200
0	0	0.06745
0	0	0.01491
0	0	0.08714
0	0	0.10176
0	0	0.09230
0	0	0.17885
0	0	0.21370
0	0	0.21482
0	0	0.17448
0	0	0.29130
0	0	0.14425
0	0	0.16700
0	0	0.09690
0	0	0.09062
0	0	0.15205
0	0	0.12461
0	0	0.17126
0	0	0.27869
0	0	0.16628
0	0	0.13088
0	0	0.07675
0	0	0.12775
0	0	0.14899
0	0	0.03455
0	0	0.09872
0	0	0.16830
0	0	0.24538
0	0	0.08419
0	0	0.04215
0	0	0.08671
0	0	0.14279
0	0	0.00530
0	0	0.19076
0	0	0.01944
0	0	0.00496
0	0	0.06650
0	0	0.00675
0	0	0.00393
0	0	0.00446
0	1	0.42030
0	0	0.13609
0	1	0.42829
0	0	0.26297
0	0	0.18134
0	1	0.34650
0	0	0.15851
0	0	0.00927
0	0	0.12014
0	0	0.24824
0	1	0.38499
0	0	0.26204
0	1	0.46020
0	1	0.36724
0	1	0.52924
0	0	0.00514
0	0	0.03435
0	1	0.40474
0	1	0.51863
0	0	0.04385
0	0	0.00460
0	0	0.08055
0	0	0.01154
0	0	0.17377
0	0	0.30672
0	0	0.25860
0	0	0.13673
0	0	0.12927
0	0	0.00358
0	0	0.01029
0	0	0.03473
0	0	0.01078
0	0	0.02379
0	0	0.09522
0	0	0.15594
0	0	0.06251
0	0	0.20898
0	1	0.33006
0	0	0.26259
0	0	0.07451
0	0	0.24697
0	1	0.34071
1	0	0.30629
1	1	0.37808
0	0	0.01229
0	0	0.26831
1	1	0.44344
1	1	0.36568
0	0	0.01117
1	0	0.20817
0	1	0.37577
0	0	0.12303
1	1	0.56970
1	1	0.72814
0	1	0.50252
0	1	0.43419
0	1	0.43321
0	1	0.53078
0	0	0.08768
0	1	0.34116
0	0	0.18474
0	0	0.23738
0	0	0.19272
0	0	0.20474
0	0	0.14268
1	0	0.31700
0	0	0.22103
1	0	0.30210
1	0	0.23155
1	0	0.22441
0	1	0.54831
0	0	0.27413
0	1	0.56228
0	1	0.36018
0	0	0.31758
0	0	0.24331
0	0	0.21392
0	0	0.11267
1	0	0.28453
1	0	0.19973
1	1	0.35971
1	1	0.59521
1	1	0.50798
1	1	0.68250
1	1	0.56038
1	0	0.15986
1	1	0.75234
1	1	0.49105
0	0	0.02576
1	0	0.29917
1	1	0.68528
1	1	0.55368
0	1	0.44343
0	1	0.48231
0	0	0.01703
0	0	0.24902
0	0	0.27394
0	1	0.36698
0	0	0.29603
0	1	0.49599
0	0	0.25233
0	0	0.18912
0	1	0.65280
0	0	0.21575
0	0	0.00514
0	0	0.19068
0	0	0.02991
0	0	0.00240
0	0	0.00298
0	0	0.00411
0	0	0.02698
0	0	0.06838
0	0	0.05799
0	0	0.08559
0	0	0.15630
0	0	0.20128
0	0	0.24203
0	0	0.09015
0	0	0.08947
0	0	0.19216
0	0	0.09439
0	0	0.00281
0	0	0.08287
0	0	0.04689
0	0	0.13000
0	0	0.23281
0	0	0.14344
0	0	0.16466
0	0	0.30061
0	0	0.10259
0	0	0.21807
0	0	0.11895
0	0	0.20287
0	0	0.11638
0	0	0.05358
0	0	0.10622
0	0	0.15336
0	0	0.06794
1	0	0.09750
1	0	0.27432
1	0	0.06188
1	0	0.09357
1	0	0.07878
0	0	0.05364
1	0	0.18151
1	0	0.08139
0	0	0.04269
0	0	0.07368
0	0	0.20812
0	0	0.07792
0	0	0.18821
0	0	0.10150
0	0	0.08762
0	0	0.19730
0	0	0.10286
0	0	0.03282
0	0	0.05187
0	0	0.07240
0	0	0.20633
0	0	0.13526
0	0	0.09832
0	0	0.17175
0	0	0.21217
0	0	0.17353
0	0	0.21313
0	0	0.11596
0	0	0.15198
0	0	0.13550
0	0	0.18641
0	0	0.12364
0	0	0.11735
0	0	0.14023
0	0	0.07263
0	0	0.15306
0	0	0.27036
0	0	0.15703
0	0	0.23007
0	0	0.15392
0	0	0.21048
0	0	0.20392
0	0	0.10499
0	0	0.16081
0	0	0.13323
0	0	0.09826
0	0	0.03906
0	0	0.15359
0	0	0.10405
0	0	0.16577
0	0	0.07115
0	0	0.10195
0	0	0.07077
0	0	0.04929
0	0	0.05878
0	0	0.07297
0	0	0.04032
0	0	0.10119
0	0	0.21180
0	0	0.07893
0	1	0.36882
0	0	0.27436
0	0	0.14270
0	0	0.27267
0	0	0.23782
0	0	0.12004
0	0	0.17393
0	0	0.14709
0	1	0.35211
0	0	0.20701
0	1	0.54772
0	1	0.45524
0	1	0.55404
0	0	0.19633
0	0	0.13414
0	1	0.41101
0	1	0.47168
0	0	0.08387
0	0	0.11293
0	0	0.11349
0	0	0.09798
0	0	0.26181
0	1	0.36465
0	1	0.35112
0	0	0.13960
0	0	0.21092
0	0	0.02218
0	0	0.04609
0	0	0.08402
0	0	0.08190
0	0	0.08210
0	0	0.07794
0	0	0.10680
0	0	0.06153
0	0	0.21928
0	0	0.23999
0	0	0.22667
0	0	0.09167
0	0	0.14678
1	0	0.27774
1	0	0.21877
1	0	0.29775
0	0	0.01060
0	1	0.31329
1	1	0.43998
1	0	0.28157
0	0	0.11164
1	0	0.23555
0	1	0.32417
0	0	0.23414
0	1	0.61152
0	1	0.51012
0	1	0.52316
0	1	0.33330
0	1	0.49638
0	1	0.49133
0	0	0.21970
0	1	0.37488
0	0	0.17430
0	0	0.17228
0	0	0.18512
0	0	0.17146
0	0	0.12908
1	0	0.27859
0	0	0.17508
1	1	0.37494
0	0	0.24082
0	0	0.18355
0	0	0.29587
0	0	0.24757
0	1	0.33473
0	1	0.42806
0	1	0.32913
0	0	0.21407
0	0	0.25191
0	0	0.17978
0	0	0.20381
0	1	0.32683
1	0	0.20492
1	0	0.25078
1	1	0.43270
0	1	0.49772
0	1	0.34955
0	0	0.02273
0	1	0.51566
1	1	0.45018
0	0	0.06779
1	1	0.34017
1	1	0.71765
1	1	0.41794
0	1	0.48427
0	0	0.15635
0	0	0.02163
0	0	0.28624
0	0	0.26694
0	0	0.23547
0	0	0.28666
0	1	0.38652
0	0	0.23079
0	0	0.26139
0	0	0.30488
0	0	0.08352
0	0	0.04631
0	0	0.06165
