0	1	0.549
0	1	0.549
0	0	0
0	0	0
0	0	0
0	1	0.549
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.549
0	1	0.549
0	1	0.549
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.549
0	1	0.549
0	1	0.549
0	0	0
0	0	0
0	1	0.549
0	0	0
0	0	0
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	0	0
0	0	0
0	0	0
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.549
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	0	0
0	0	0
0	0	0
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	0	0
0	1	0.549
0	1	0.549
0	1	0.549
0	1	0.549
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
1	0	0
0	0	0
1	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
1	0	0
1	0	0
0	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
1	0	0
0	0	0
1	0	0
1	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	1	0.508
1	1	0.508
1	1	0.508
1	0	0
1	1	0.508
0	1	0.508
0	0	0
1	0	0
1	1	0.508
0	1	0.508
0	0	0
1	0	0
1	1	0.508
0	1	0.508
0	1	0.508
1	1	0.508
1	1	0.508
1	1	0.508
0	1	0.508
0	1	0.508
0	1	0.508
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.508
0	1	0.508
0	1	0.508
0	1	0.508
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.508
0	1	0.508
0	1	0.508
0	1	0.508
0	1	0.508
0	1	0.508
0	1	0.508
0	1	0.508
0	1	0.508
0	1	0.508
0	0	0
0	0	0
0	1	0.508
0	0	0
0	0	0
0	0	0
0	1	0.508
0	0	0
0	0	0
0	1	0.508
0	1	0.508
0	1	0.508
0	1	0.508
0	1	0.508
0	1	0.508
0	1	0.508
0	1	0.508
0	1	0.508
0	1	0.508
0	0	0
0	0	0
0	0	0
0	1	0.508
0	1	0.508
0	1	0.508
0	1	0.508
0	0	0
0	0	0
0	1	0.508
0	0	0
0	1	0.508
0	1	0.508
0	1	0.508
0	1	0.508
0	1	0.508
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.508
0	1	0.508
0	1	0.508
0	0	0
0	1	0.508
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	1	0.508
0	1	0.508
1	1	0.508
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.508
0	1	0.508
0	1	0.508
0	1	0.508
0	1	0.508
0	0	0
0	0	0
0	1	0.508
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	1	0.508
1	0	0
1	0	0
0	1	0.508
1	1	0.508
1	0	0
0	1	0.508
1	1	0.508
1	1	0.508
1	1	0.508
1	1	0.508
0	0	0
1	1	0.541
1	1	0.541
0	1	0.541
1	0	0
1	1	0.541
0	1	0.541
0	0	0
0	0	0
0	1	0.541
1	1	0.541
0	0	0
0	0	0
1	1	0.541
1	1	0.541
0	1	0.541
0	1	0.541
1	1	0.541
1	1	0.541
1	1	0.541
1	1	0.541
0	1	0.541
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.541
0	1	0.541
0	1	0.541
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.541
0	1	0.541
0	1	0.541
0	0	0
0	1	0.541
0	1	0.541
0	1	0.541
0	1	0.541
0	1	0.541
0	1	0.541
0	0	0
0	0	0
0	1	0.541
0	0	0
0	0	0
0	0	0
0	1	0.541
0	0	0
0	0	0
0	1	0.541
0	1	0.541
0	1	0.541
0	1	0.541
0	1	0.541
0	1	0.541
0	1	0.541
0	1	0.541
0	1	0.541
0	1	0.541
0	0	0
0	1	0.541
0	0	0
0	1	0.541
0	1	0.541
0	1	0.541
0	1	0.541
0	0	0
0	1	0.541
0	0	0
0	0	0
0	1	0.541
0	1	0.541
0	1	0.541
0	1	0.541
0	1	0.541
0	1	0.541
0	0	0
0	0	0
1	0	0
0	0	0
0	1	0.541
0	1	0.541
0	1	0.541
0	1	0.541
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.541
1	1	0.541
1	1	0.541
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.541
0	1	0.541
0	1	0.541
0	1	0.541
0	1	0.541
0	0	0
0	1	0.541
0	1	0.541
0	0	0
0	0	0
0	1	0.541
0	0	0
0	0	0
1	0	0
1	1	0.541
0	0	0
0	0	0
1	1	0.541
1	1	0.541
0	0	0
1	1	0.541
1	1	0.541
0	1	0.541
1	1	0.541
1	1	0.541
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.564
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.564
0	1	0.564
0	1	0.564
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.564
0	1	0.564
1	1	0.564
0	1	0.564
1	1	0.564
1	1	0.564
1	1	0.564
1	1	0.564
1	1	0.564
1	1	0.564
1	1	0.564
1	1	0.564
0	1	0.564
0	1	0.564
0	1	0.564
0	1	0.564
0	1	0.564
0	1	0.564
0	1	0.564
0	1	0.564
0	1	0.564
0	1	0.564
0	1	0.564
0	1	0.564
0	1	0.564
0	1	0.564
0	1	0.564
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
0	0	0
1	0	0
1	1	0.564
1	1	0.564
1	1	0.564
1	1	0.564
1	1	0.564
1	1	0.564
1	1	0.564
1	1	0.564
0	1	0.564
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.564
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.564
0	0	0
0	1	0.564
0	1	0.564
0	1	0.564
0	1	0.564
0	1	0.564
0	1	0.564
0	1	0.564
0	1	0.564
0	1	0.564
0	1	0.564
0	1	0.564
0	1	0.564
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.564
0	1	0.564
0	1	0.564
0	1	0.564
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.564
0	1	0.564
0	1	0.564
0	1	0.564
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.564
0	1	0.564
0	1	0.564
0	1	0.564
0	1	0.564
0	1	0.564
0	0	0
0	0	0
0	1	0.564
0	1	0.564
0	0	0
0	0	0
0	0	0
0	1	0.564
0	1	0.564
0	1	0.564
0	1	0.564
0	1	0.564
0	1	0.564
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
1	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
0	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
1	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
1	0	0
1	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
1	0	0
0	0	0
1	0	0
0	0	0
1	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
0	0	0
1	0	0
1	0	0
0	0	0
1	0	0
1	0	0
1	0	0
0	0	0
1	0	0
1	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	0	0
0	1	0.624
0	0	0
0	1	0.624
0	1	0.624
0	1	0.624
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.624
0	1	0.624
0	1	0.624
0	0	0
0	1	0.624
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
1	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.624
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
1	1	0.624
0	1	0.624
1	1	0.624
0	1	0.624
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	0	0
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	1	0.624
1	1	0.624
1	1	0.624
1	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
1	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
1	1	0.624
1	1	0.624
0	1	0.624
1	1	0.624
0	1	0.624
1	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	1	0.624
0	1	0.624
0	1	0.624
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.624
1	1	0.624
1	1	0.624
1	1	0.624
0	1	0.624
0	1	0.624
0	0	0
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	1	0.624
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
1	1	0.585
0	1	0.585
0	1	0.585
1	1	0.585
1	1	0.585
0	1	0.585
0	1	0.585
1	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	0	0
0	1	0.585
0	1	0.585
0	0	0
0	0	0
0	1	0.585
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.585
0	0	0
0	0	0
0	0	0
0	1	0.585
0	0	0
0	0	0
0	1	0.585
0	1	0.585
0	1	0.585
0	0	0
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.585
0	0	0
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
1	1	0.585
1	0	0
0	1	0.585
1	1	0.585
1	0	0
0	0	0
0	0	0
1	0	0
1	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
0	1	0.585
0	1	0.585
0	0	0
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	0	0
0	0	0
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	1	0.585
0	0	0
0	1	0.585
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.633
0	1	0.633
0	1	0.633
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	1	0.633
0	1	0.633
1	1	0.633
1	1	0.633
1	0	0
0	0	0
0	1	0.633
0	1	0.633
1	1	0.633
1	1	0.633
1	1	0.633
0	1	0.633
1	1	0.633
1	1	0.633
1	1	0.633
0	1	0.633
1	0	0
1	0	0
0	0	0
1	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	0	0
0	1	0.633
0	1	0.633
0	0	0
0	0	0
0	1	0.633
0	1	0.633
0	0	0
0	0	0
0	1	0.633
0	0	0
0	0	0
0	0	0
0	1	0.633
0	0	0
0	0	0
0	1	0.633
0	1	0.633
0	0	0
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
1	0	0
1	0	0
0	1	0.633
1	1	0.633
1	1	0.633
1	1	0.633
0	1	0.633
0	1	0.633
1	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	0	0
0	1	0.633
0	1	0.633
0	0	0
0	1	0.633
0	1	0.633
0	0	0
0	0	0
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	0	0
0	0	0
0	0	0
0	0	0
